#G1	G2	K	sketchsize	ANI	WJI	JI	Mash	Dash1	BD8	BD4	BD2	BD1	SS8	SS4	SS2	SS1	FSS8	FSS4	FSS2	FSS1	PMH8Exact	PMH8-50000000	PMH8-500000	PMH4Exact	PMH4-50000000	PMH4-500000	PMH2Exact	PMH2-50000000	PMH2-500000	PMH1Exact	PMH1-50000000	PMH1-500000
../fasta/ref/bacteria/69/28/GCF_900128695.1_14324_2_71_genomic.fna.gz	../fasta/ref/bacteria/34/95/GCF_003595345.1_ASM359534v1_genomic.fna.gz	21	131072	98.9666	0.70343596	0.69785815	0.69140625	0.706336	0.7080078	0.70825195	0.71154785	0.7128906	0.71191406	0.7150879	0.7149452	0.71266896	0.69628906	0.70043945	0.7056657	0.7125998	0.69873047	0.69091797	0.2602539	0.6970215	0.6870117	0.2590332	0.6995804	0.68261236	0.25609216	0.70208335	0.6870711	0.26617646
../fasta/ref/bacteria/69/12/GCF_001412695.1_ASM141269v1_genomic.fna.gz	../fasta/ref/bacteria/69/15/GCF_017815695.1_ASM1781569v1_genomic.fna.gz	21	131072	99.0783	0.64265007	0.6150808	0.6665039	0.666007	0.6582031	0.66308594	0.6607666	0.66741943	0.67041016	0.67211914	0.67356	0.6668454	0.6635742	0.67211914	0.6698978	0.67037857	0.62939453	0.6357422	0.18701172	0.6118164	0.63012695	0.1899414	0.61852443	0.6301213	0.19517815	0.6278799	0.6291054	0.20863971
../fasta/ref/bacteria/69/93/GCF_014193695.1_ASM1419369v1_genomic.fna.gz	../fasta/ref/bacteria/55/93/GCF_014193555.1_ASM1419355v1_genomic.fna.gz	21	131072	98.805	0.695862	0.69307804	0.6953125	0.693891	0.7089844	0.701416	0.69628906	0.6934204	0.68408203	0.68896484	0.6855263	0.6897458	0.69970703	0.6945801	0.69297254	0.6953635	0.7270508	0.68115234	0.16699219	0.7114258	0.67822266	0.16479492	0.7016556	0.6741894	0.16710155	0.69895834	0.67702204	0.16997549
../fasta/ref/bacteria/69/61/GCF_001061695.1_ASM106169v1_genomic.fna.gz	../fasta/ref/bacteria/34/34/GCF_002734345.1_ASM273434v1_genomic.fna.gz	21	131072	98.9105	0.6996523	0.6946128	0.7182617	0.705952	0.70703125	0.7128906	0.70910645	0.7140503	0.71533203	0.70703125	0.7013938	0.70648885	0.71191406	0.7055664	0.7012709	0.7048384	0.6875	0.6621094	0.24560547	0.69140625	0.6689453	0.24365234	0.69103533	0.67479974	0.24400702	0.6947304	0.67745095	0.25036764
../fasta/ref/bacteria/34/21/GCF_900021345.1_11861_5_13_genomic.fna.gz	../fasta/ref/bacteria/34/27/GCF_900027345.1_12754_2_19_genomic.fna.gz	21	131072	98.8524	0.6964419	0.6785097	0.70410156	0.700388	0.6821289	0.6982422	0.69921875	0.696167	0.72216797	0.7102051	0.7100601	0.7033118	0.7036133	0.70825195	0.7065184	0.705051	0.68066406	0.6738281	0.28173828	0.6838379	0.6755371	0.29516602	0.67125964	0.6729686	0.29405662	0.6867647	0.6804534	0.30367646
../fasta/ref/bacteria/69/27/GCF_002527695.1_ASM252769v1_genomic.fna.gz	../fasta/ref/bacteria/69/27/GCF_001827695.1_ASM182769v1_genomic.fna.gz	21	131072	99.0567	0.69447625	0.69374305	0.7109375	0.70169	0.69921875	0.6936035	0.7019043	0.6989746	0.6948242	0.69262695	0.6958987	0.69750285	0.70166016	0.6984863	0.69822186	0.70222664	0.69873047	0.6669922	0.24121094	0.6958008	0.68115234	0.24658203	0.6859083	0.68749523	0.240589	0.6958333	0.68419117	0.24981618
../fasta/ref/bacteria/69/65/GCF_003465695.1_ASM346569v1_genomic.fna.gz	../fasta/ref/bacteria/34/68/GCF_003468345.1_ASM346834v1_genomic.fna.gz	21	131072	99.2204	0.66941196	0.6660425	0.6567383	0.681808	0.6738281	0.6750488	0.6744385	0.6809082	0.6582031	0.67529297	0.6695296	0.66687554	0.68603516	0.6867676	0.67306805	0.6785227	0.671875	0.6455078	0.17919922	0.67041016	0.64282227	0.17651367	0.6627146	0.641474	0.16661327	0.66721815	0.6471201	0.17653187
../fasta/ref/bacteria/69/06/GCF_001406695.1_13470_2_72_genomic.fna.gz	../fasta/ref/bacteria/34/76/GCF_009876345.1_ASM987634v1_genomic.fna.gz	21	131072	99.1098	0.6793152	0.6740693	0.6767578	0.675158	0.6875	0.69262695	0.6809082	0.6824341	0.6611328	0.67211914	0.6761216	0.6744666	0.69628906	0.6879883	0.68564546	0.6819141	0.6875	0.6513672	0.18896484	0.6870117	0.6582031	0.19042969	0.6796826	0.66186005	0.18919662	0.67879903	0.6621324	0.18946078
../fasta/ref/bacteria/69/18/GCF_013318695.1_ASM1331869v1_genomic.fna.gz	../fasta/ref/bacteria/37/18/GCF_013318375.1_ASM1331837v1_genomic.fna.gz	21	131072	99.1907	0.6636934	0.6579411	0.6899414	0.658488	0.6542969	0.6582031	0.6639404	0.66674805	0.66308594	0.6657715	0.662451	0.6645873	0.67333984	0.67407227	0.67527187	0.6689947	0.63916016	0.6430664	0.15283203	0.65185547	0.638916	0.15551758	0.654902	0.63292897	0.1484245	0.660049	0.6398897	0.16176471
../fasta/ref/bacteria/34/37/GCF_001037345.1_ASM103734v1_genomic.fna.gz	../fasta/ref/bacteria/34/24/GCF_022424345.1_ASM2242434v1_genomic.fna.gz	21	131072	99.1509	0.6968319	0.69297427	0.6982422	0.70303	0.68896484	0.685791	0.69873047	0.7015991	0.7114258	0.7050781	0.6933365	0.6961798	0.7050781	0.6977539	0.6902822	0.6910096	0.6816406	0.6748047	0.15332031	0.6845703	0.67749023	0.15625	0.687129	0.6757763	0.15623713	0.6920343	0.6738971	0.16642156
../fasta/ref/bacteria/34/02/GCF_004302345.1_ASM430234v1_genomic.fna.gz	../fasta/ref/bacteria/02/60/GCF_001660025.1_ASM166002v1_genomic.fna.gz	21	131072	99.0033	0.66487116	0.6605435	0.6870117	0.701789	0.6953125	0.69262695	0.69299316	0.6951904	0.6850586	0.68408203	0.6869879	0.6899747	0.6899414	0.6921387	0.6945572	0.69310385	0.63671875	0.6513672	0.20507812	0.6513672	0.6386719	0.20727539	0.65429157	0.6403754	0.19652094	0.6620098	0.6394608	0.2067402
../fasta/ref/bacteria/34/27/GCF_019427345.1_ASM1942734v1_genomic.fna.gz	../fasta/ref/bacteria/34/92/GCF_900692345.1_9221_6_39_genomic.fna.gz	21	131072	99.1715	0.6750781	0.6694897	0.68310547	0.686425	0.69091797	0.6933594	0.6826172	0.6903076	0.6948242	0.6923828	0.67831326	0.6774861	0.6713867	0.68896484	0.68466926	0.6852247	0.6640625	0.6542969	0.1796875	0.6713867	0.65527344	0.18969727	0.67199206	0.65075153	0.1835813	0.6738358	0.6602941	0.184375
../fasta/ref/bacteria/34/75/GCF_900775345.1_25293_8_72-2_genomic.fna.gz	../fasta/ref/bacteria/37/85/GCF_019285375.1_ASM1928537v1_genomic.fna.gz	21	131072	99.1491	0.7096846	0.70352006	0.73095703	0.720806	0.7080078	0.72021484	0.7155762	0.71710205	0.71484375	0.71655273	0.7132364	0.7171677	0.7260742	0.72436523	0.7225061	0.7214692	0.7265625	0.6694336	0.18457031	0.7141113	0.6828613	0.17626953	0.7099565	0.6859083	0.18113984	0.71164215	0.69264704	0.19221814
../fasta/ref/bacteria/34/75/GCF_023375345.1_ASM2337534v1_genomic.fna.gz	../fasta/ref/bacteria/34/33/GCF_003933345.2_ASM393334v2_genomic.fna.gz	21	131072	99.1078	0.65568554	0.64271295	0.7138672	0.683339	0.68408203	0.6875	0.6895752	0.6934204	0.6875	0.6923828	0.69272906	0.684512	0.67089844	0.67529297	0.67673445	0.6801297	0.63916016	0.6303711	0.203125	0.63061523	0.6296387	0.20947266	0.63341725	0.6174258	0.21300068	0.6338848	0.62267154	0.22365196
../fasta/ref/bacteria/34/70/GCF_006370345.1_ASM637034v1_genomic.fna.gz	../fasta/ref/bacteria/34/45/GCF_001545345.1_ASM154534v1_genomic.fna.gz	21	131072	98.9117	0.6932507	0.6913601	0.68408203	0.693096	0.6928711	0.69750977	0.70080566	0.6995239	0.72021484	0.7133789	0.7040799	0.70263505	0.7138672	0.7019043	0.6911379	0.69364816	0.6904297	0.69677734	0.31103516	0.6923828	0.6923828	0.3166504	0.68871593	0.69176775	0.31749448	0.6965686	0.6935662	0.33192402
../fasta/ref/bacteria/69/53/GCF_000553695.1_Stap_aure_M0215_V1_genomic.fna.gz	../fasta/ref/bacteria/69/51/GCF_900251695.1_M3685_genomic.fna.gz	21	131072	98.9423	0.7015892	0.6942653	0.7324219	0.714634	0.72216797	0.7158203	0.71118164	0.71588135	0.7138672	0.7121582	0.71238106	0.7129435	0.72802734	0.717041	0.70969427	0.7124046	0.67822266	0.6855469	0.2397461	0.67749023	0.6809082	0.24853516	0.69018084	0.6784619	0.24669261	0.69528186	0.6822917	0.25110295
../fasta/ref/bacteria/69/46/GCF_002446695.1_ASM244669v1_genomic.fna.gz	../fasta/ref/bacteria/69/68/GCF_000168695.2_ASM16869v2_genomic.fna.gz	21	131072	99.0029	0.71015155	0.70931876	0.7138672	0.721571	0.7236328	0.71435547	0.71325684	0.71221924	0.71191406	0.71435547	0.7160409	0.71520984	0.7089844	0.7128906	0.7143361	0.71809185	0.7104492	0.703125	0.25439453	0.7023926	0.69799805	0.25146484	0.7033646	0.6990921	0.24779126	0.7050858	0.7074142	0.2577206
../fasta/ref/bacteria/69/39/GCF_003939695.1_ASM393969v1_genomic.fna.gz	../fasta/ref/bacteria/69/07/GCF_022807695.1_ASM2280769v1_genomic.fna.gz	21	131072	99.0198	0.7230303	0.71897185	0.7133789	0.738314	0.72558594	0.7246094	0.7266846	0.72753906	0.73583984	0.734375	0.7320352	0.7274516	0.73535156	0.73876953	0.7298359	0.7312942	0.70703125	0.70166016	0.15478516	0.7133789	0.6970215	0.16503906	0.71276414	0.6934768	0.1616083	0.721201	0.69626224	0.17359069
../fasta/ref/bacteria/69/96/GCF_000196695.1_ASM19669v1_genomic.fna.gz	../fasta/ref/bacteria/34/71/GCF_022271345.1_ASM2227134v1_genomic.fna.gz	21	131072	99.1298	0.7269087	0.72223127	0.71533203	0.727197	0.7236328	0.7270508	0.72558594	0.7330322	0.72216797	0.71728516	0.71750957	0.7235911	0.73339844	0.7390137	0.7385074	0.7369822	0.7285156	0.70703125	0.18603516	0.7363281	0.6984863	0.19799805	0.7258259	0.70556194	0.19530022	0.7310049	0.71292895	0.20067401
../fasta/ref/bacteria/69/13/GCF_009913695.1_ASM991369v1_genomic.fna.gz	../fasta/ref/bacteria/69/25/GCF_019425695.1_ASM1942569v1_genomic.fna.gz	21	131072	99.1637	0.7043954	0.68852687	0.7128906	0.71222	0.71191406	0.7067871	0.7076416	0.7071533	0.7026367	0.71362305	0.70883965	0.7114257	0.7260742	0.71313477	0.7094491	0.70524156	0.6899414	0.68896484	0.2265625	0.6977539	0.69091797	0.2253418	0.6951858	0.68468755	0.22679484	0.7071691	0.6887255	0.23762254
../fasta/ref/bacteria/69/38/GCF_900638695.1_59178_A02_genomic.fna.gz	../fasta/ref/bacteria/69/47/GCF_023147695.1_ASM2314769v1_genomic.fna.gz	21	131072	99.2617	0.68136114	0.6708722	0.68310547	0.705352	0.6972656	0.6899414	0.6925049	0.69433594	0.69921875	0.6977539	0.6877182	0.6896811	0.6855469	0.6940918	0.69175124	0.69260687	0.66308594	0.65625	0.2446289	0.67163086	0.6713867	0.23291016	0.67211413	0.6661326	0.23558404	0.6748162	0.6653799	0.24650735
../fasta/ref/bacteria/69/57/GCF_019357695.1_ASM1935769v1_genomic.fna.gz	../fasta/ref/bacteria/21/65/GCF_016865215.1_ASM1686521v1_genomic.fna.gz	21	131072	99.1068	0.699295	0.6728732	0.69628906	0.707115	0.6723633	0.69433594	0.69714355	0.69921875	0.7006836	0.701416	0.7005364	0.70292044	0.7167969	0.71191406	0.70578814	0.7018412	0.69628906	0.68066406	0.26416016	0.68652344	0.6879883	0.26489258	0.69103533	0.6863966	0.26768902	0.691299	0.6877451	0.2716299
../fasta/ref/bacteria/69/28/GCF_003628695.1_ASM362869v1_genomic.fna.gz	../fasta/ref/bacteria/37/32/GCF_000632375.1_Pectobacterium_wasabiae_CFIA1002_genomic.fna.gz	21	131072	99.0486	0.7094491	0.6972979	0.69970703	0.715748	0.7089844	0.7145996	0.7159424	0.7186279	0.70703125	0.7102051	0.7093275	0.7156623	0.7216797	0.71484375	0.7182404	0.7129289	0.6972656	0.6645508	0.17480469	0.69921875	0.6645508	0.17651367	0.7061723	0.67431146	0.18016326	0.70398283	0.68302697	0.1879902
../fasta/ref/bacteria/69/90/GCF_000290695.1_Baci_cere_VDM022_V1_genomic.fna.gz	../fasta/ref/bacteria/34/97/GCF_021097345.1_ASM2109734v1_genomic.fna.gz	21	131072	98.9208	0.67510295	0.6708737	0.69091797	0.689759	0.6850586	0.68530273	0.6846924	0.69244385	0.67822266	0.6933594	0.68918777	0.6857307	0.6977539	0.6989746	0.6901626	0.6879436	0.6538086	0.640625	0.1640625	0.66259766	0.65283203	0.15454102	0.66186005	0.6525826	0.15452811	0.6691789	0.6550245	0.1627451
../fasta/ref/bacteria/69/18/GCF_018618695.1_ASM1861869v1_genomic.fna.gz	../fasta/ref/bacteria/65/18/GCF_018618655.1_ASM1861865v1_genomic.fna.gz	21	131072	99.1067	0.7132269	0.70654196	0.7211914	0.711754	0.70751953	0.7116699	0.710083	0.70996094	0.70996094	0.71899414	0.7178727	0.7192729	0.72558594	0.7216797	0.72068346	0.7181259	0.71240234	0.703125	0.2626953	0.71118164	0.6977539	0.24511719	0.7143511	0.7016556	0.24327458	0.7161152	0.70183825	0.2531863
../fasta/ref/bacteria/69/37/GCF_001837695.1_ASM183769v1_genomic.fna.gz	../fasta/ref/bacteria/69/78/GCF_900178695.1_19789_5_41_genomic.fna.gz	21	131072	99.2239	0.67628974	0.66992754	0.69628906	0.683476	0.68359375	0.6845703	0.6903076	0.69281006	0.69189453	0.6862793	0.6928484	0.6885373	0.69140625	0.68359375	0.68747747	0.6854097	0.67041016	0.66015625	0.20654297	0.67089844	0.65844727	0.21484375	0.6647898	0.65941864	0.21568628	0.6691176	0.65661764	0.22408088
../fasta/ref/bacteria/69/16/GCF_000516695.1_Bart_hens_JK_50_V1_genomic.fna.gz	../fasta/ref/bacteria/08/28/GCF_902728085.1_Bartonella_henselae_BM1374165_genomic.fna.gz	21	131072	99.0204	0.71493596	0.70288026	0.75	0.736226	0.73095703	0.7302246	0.72961426	0.7371216	0.73779297	0.73999023	0.7392377	0.7446584	0.7470703	0.7475586	0.7457086	0.7427474	0.69677734	0.69628906	0.29541016	0.68774414	0.6879883	0.3076172	0.6931105	0.6845655	0.31041428	0.69718134	0.6893995	0.3249387
../fasta/ref/bacteria/69/66/GCF_017166695.1_ASM1716669v1_genomic.fna.gz	../fasta/ref/bacteria/83/85/GCF_003385835.1_ASM338583v1_genomic.fna.gz	21	131072	99.2796	0.709513	0.706583	0.7036133	0.716023	0.7163086	0.7219238	0.7149658	0.71484375	0.71777344	0.7207031	0.71860826	0.71628857	0.7128906	0.71533203	0.71750915	0.7132001	0.7060547	0.67871094	0.17529297	0.6999512	0.6711426	0.18115234	0.705684	0.67760736	0.17930877	0.70821077	0.6876838	0.19448529
../fasta/ref/bacteria/34/08/GCF_023508345.1_ASM2350834v1_genomic.fna.gz	../fasta/ref/bacteria/34/68/GCF_004368345.1_ASM436834v1_genomic.fna.gz	21	131072	99.1943	0.70529175	0.7040546	0.6958008	0.703811	0.70751953	0.70043945	0.7032471	0.708313	0.70751953	0.7001953	0.6991936	0.7025751	0.7006836	0.6989746	0.701393	0.6990148	0.7109375	0.68603516	0.3334961	0.71240234	0.69555664	0.33251953	0.71239793	0.69835967	0.32555124	0.7121936	0.7033701	0.3348039
../fasta/ref/bacteria/34/24/GCF_008124345.1_ASM812434v1_genomic.fna.gz	../fasta/ref/bacteria/34/41/GCF_019841345.1_ASM1984134v1_genomic.fna.gz	21	131072	99.1277	0.6961142	0.68858176	0.7260742	0.706718	0.7241211	0.7158203	0.70703125	0.7114258	0.6982422	0.70751953	0.70749325	0.70770234	0.71191406	0.71191406	0.71323276	0.7164593	0.6791992	0.68359375	0.17382812	0.67700195	0.6730957	0.1772461	0.6805371	0.66930646	0.17796597	0.6809436	0.6734681	0.18756127
../fasta/ref/bacteria/34/78/GCF_020978345.1_ASM2097834v1_genomic.fna.gz	../fasta/ref/bacteria/34/29/GCF_000629345.1_Pseu_aeru_PAO1-GFP_V1_genomic.fna.gz	21	131072	99.2739	0.70905215	0.7018121	0.6977539	0.708798	0.73095703	0.72143555	0.7248535	0.7182007	0.72314453	0.720459	0.7182405	0.715226	0.71728516	0.7216797	0.7231219	0.71568835	0.71484375	0.68408203	0.15917969	0.70043945	0.68066406	0.15649414	0.69884795	0.6765087	0.15745784	0.704473	0.683701	0.16648284
../fasta/ref/bacteria/34/41/GCF_001141345.1_6972_2_8_genomic.fna.gz	../fasta/ref/bacteria/34/50/GCF_900050345.2_13414_2_88_genomic.fna.gz	21	131072	98.9502	0.71263844	0.6968388	0.72558594	0.72438	0.71972656	0.72753906	0.72546387	0.72406006	0.73535156	0.73046875	0.7360626	0.7350308	0.71972656	0.7241211	0.72507495	0.72375655	0.70410156	0.70214844	0.2890625	0.70092773	0.6960449	0.2927246	0.7028763	0.6925002	0.29747462	0.7088848	0.6920343	0.30563724
../fasta/ref/bacteria/34/11/GCF_001611345.1_ASM161134v1_genomic.fna.gz	../fasta/ref/bacteria/34/01/GCF_004001345.1_ASM400134v1_genomic.fna.gz	21	131072	98.9957	0.7157933	0.7075115	0.73535156	0.717779	0.7314453	0.7253418	0.72595215	0.72821045	0.72998047	0.7302246	0.72446656	0.7216406	0.72802734	0.7277832	0.7331334	0.73502713	0.6826172	0.70996094	0.27490234	0.6936035	0.7080078	0.2788086	0.70714885	0.70666057	0.27147326	0.7092525	0.71004903	0.27389705
../fasta/ref/bacteria/34/19/GCF_004319345.1_ASM431934v1_genomic.fna.gz	../fasta/ref/bacteria/34/14/GCF_004314345.1_ASM431434v1_genomic.fna.gz	21	131072	98.8148	0.7151379	0.70853764	0.71972656	0.718882	0.70214844	0.7109375	0.71118164	0.71539307	0.7241211	0.72924805	0.7278777	0.71887857	0.7089844	0.7126465	0.71677405	0.7215916	0.7060547	0.6953125	0.22558594	0.717041	0.69018555	0.21948242	0.70312047	0.6863966	0.20726329	0.71090686	0.6908701	0.21715686
../fasta/ref/bacteria/34/97/GCF_900097345.1_15056_7_51_genomic.fna.gz	../fasta/ref/bacteria/34/29/GCF_017329345.1_ASM1732934v1_genomic.fna.gz	21	131072	98.9941	0.7199951	0.7126215	0.7290039	0.71007	0.70996094	0.71533203	0.7183838	0.7241821	0.7290039	0.7260742	0.72495484	0.7220093	0.7416992	0.7397461	0.730936	0.73130137	0.69921875	0.70751953	0.24707031	0.6923828	0.70703125	0.26416016	0.70446324	0.71105516	0.2673228	0.7091912	0.70955884	0.27267158
../fasta/ref/bacteria/69/73/GCF_902373695.1_MGYG-HGUT-01302_genomic.fna.gz	../fasta/ref/bacteria/08/54/GCF_015554085.1_ASM1555408v1_genomic.fna.gz	21	131072	99.4234	0.69687563	0.6923702	0.70214844	0.704387	0.6953125	0.6989746	0.6986084	0.7052002	0.69970703	0.70458984	0.70664114	0.7043818	0.71533203	0.71484375	0.709937	0.7069195	0.68066406	0.6850586	0.2626953	0.6777344	0.6816406	0.2619629	0.683711	0.6777294	0.25450522	0.6920343	0.6901348	0.27322304
../fasta/ref/bacteria/69/76/GCF_003176695.1_ASM317669v1_genomic.fna.gz	../fasta/ref/bacteria/69/71/GCF_018271695.1_ASM1827169v1_genomic.fna.gz	21	131072	99.1271	0.7274504	0.72239476	0.7290039	0.736883	0.7285156	0.7294922	0.7312012	0.73205566	0.74365234	0.7380371	0.7385071	0.7361736	0.73583984	0.7375488	0.73337585	0.73091996	0.72216797	0.7084961	0.15625	0.72265625	0.70751953	0.16381836	0.7239948	0.6973831	0.16087587	0.7295343	0.69846815	0.17230392
../fasta/ref/bacteria/34/73/GCF_002873345.1_ASM287334v1_genomic.fna.gz	../fasta/ref/bacteria/37/73/GCF_002873375.1_ASM287337v1_genomic.fna.gz	21	131072	99.1386	0.7192289	0.7171254	0.70410156	0.724961	0.71777344	0.72387695	0.7220459	0.7227173	0.72802734	0.7211914	0.72617507	0.72450966	0.71240234	0.71777344	0.72532135	0.7260015	0.7158203	0.6870117	0.18652344	0.7207031	0.68847656	0.19018555	0.7196002	0.6920119	0.1905394	0.7199755	0.7019608	0.19699755
../fasta/ref/bacteria/34/46/GCF_004346345.1_ASM434634v1_genomic.fna.gz	../fasta/ref/bacteria/85/68/GCF_001368855.1_VRSK9v1_PRJEB5876_genomic.fna.gz	21	131072	98.9878	0.70895284	0.7058224	0.7294922	0.711192	0.7216797	0.71533203	0.7166748	0.7156372	0.7290039	0.71850586	0.7142111	0.71233886	0.70214844	0.70532227	0.7110389	0.709979	0.7246094	0.6694336	0.1796875	0.7219238	0.6804199	0.17700195	0.7191119	0.68517584	0.17027542	0.7158701	0.68897057	0.18118873
../fasta/ref/bacteria/34/46/GCF_001846345.1_ASM184634v1_genomic.fna.gz	../fasta/ref/bacteria/53/17/GCF_918417535.1_Percy157_genomic.fna.gz	21	131072	98.9708	0.7346493	0.7305097	0.7573242	0.743558	0.74853516	0.7468262	0.7451172	0.7424927	0.73535156	0.7475586	0.7508363	0.7508461	0.7426758	0.7414551	0.73899263	0.74576867	0.7402344	0.7133789	0.2084961	0.7277832	0.70825195	0.20776367	0.7314412	0.7092241	0.21007095	0.7331495	0.71427697	0.22193627
../fasta/ref/bacteria/34/19/GCF_007019345.1_ASM701934v2_genomic.fna.gz	../fasta/ref/bacteria/22/13/GCF_006113225.1_ASM611322v2_genomic.fna.gz	21	131072	99.2772	0.7266821	0.7211641	0.7246094	0.739952	0.73583984	0.72387695	0.72631836	0.7335205	0.72509766	0.73291016	0.73031944	0.7338246	0.7319336	0.7324219	0.73020697	0.73099816	0.72558594	0.70410156	0.19677734	0.72216797	0.69921875	0.19677734	0.719234	0.6975052	0.1957885	0.71660537	0.700674	0.20330882
../fasta/ref/bacteria/34/09/GCF_020509345.1_ASM2050934v1_genomic.fna.gz	../fasta/ref/bacteria/02/47/GCF_022647025.1_ASM2264702v1_genomic.fna.gz	21	131072	99.28	0.70509994	0.70239234	0.73095703	0.730394	0.7392578	0.72753906	0.7290039	0.725708	0.7265625	0.72753906	0.7273993	0.72884643	0.7441406	0.74365234	0.7339901	0.7310306	0.69189453	0.68310547	0.18847656	0.6904297	0.6796875	0.1928711	0.6907912	0.68578625	0.18883039	0.6985294	0.6849877	0.19773284
../fasta/ref/bacteria/34/23/GCF_003123345.1_ASM312334v1_genomic.fna.gz	../fasta/ref/bacteria/05/23/GCF_003123055.1_ASM312305v1_genomic.fna.gz	21	131072	99.3241	0.70101935	0.6935927	0.70947266	0.699806	0.72314453	0.71191406	0.717041	0.7145386	0.6958008	0.6999512	0.7007791	0.7086552	0.7055664	0.70166016	0.7054204	0.70568615	0.6879883	0.6738281	0.1772461	0.69750977	0.67700195	0.1796875	0.69530785	0.6745556	0.17381552	0.6967524	0.6800858	0.17720588
../fasta/ref/bacteria/34/23/GCF_002523345.1_ASM252334v1_genomic.fna.gz	../fasta/ref/bacteria/37/26/GCF_001826375.1_ASM182637v1_genomic.fna.gz	21	131072	98.93	0.72430617	0.72333866	0.7216797	0.724253	0.73535156	0.7331543	0.7305908	0.7281494	0.72265625	0.7277832	0.7236103	0.72432476	0.7319336	0.72875977	0.7249565	0.7267748	0.72216797	0.7167969	0.26611328	0.7158203	0.71875	0.26123047	0.71190965	0.71374077	0.26390478	0.72316176	0.7151961	0.27359068
../fasta/ref/bacteria/34/26/GCF_002126345.1_ASM212634v1_genomic.fna.gz	../fasta/ref/bacteria/34/16/GCF_023716345.1_ASM2371634v1_genomic.fna.gz	21	131072	99.0406	0.7331227	0.72369623	0.75634766	0.739759	0.73095703	0.7294922	0.7319336	0.7375488	0.74609375	0.7363281	0.7354537	0.73675	0.75927734	0.751709	0.74521726	0.74783385	0.7158203	0.7104492	0.2734375	0.7260742	0.71850586	0.2788086	0.7224079	0.72021055	0.27049667	0.72843134	0.7203431	0.28572303
../fasta/ref/bacteria/34/37/GCF_900137345.1_12163_2_10_genomic.fna.gz	../fasta/ref/bacteria/34/35/GCF_020735345.1_ASM2073534v1_genomic.fna.gz	21	131072	99.2718	0.7334273	0.7310428	0.7207031	0.739073	0.74365234	0.7421875	0.7393799	0.73547363	0.7470703	0.73876953	0.73740757	0.7383199	0.7397461	0.72558594	0.731303	0.73760295	0.73828125	0.7011719	0.18554688	0.7338867	0.7011719	0.1928711	0.73205155	0.70202184	0.1984741	0.7353554	0.71335787	0.20796569
../fasta/ref/bacteria/34/88/GCF_018988345.1_ASM1898834v1_genomic.fna.gz	../fasta/ref/bacteria/34/05/GCF_022605345.1_ASM2260534v1_genomic.fna.gz	21	131072	99.3549	0.71092284	0.6838369	0.7236328	0.71987	0.71240234	0.7089844	0.7175293	0.72314453	0.71875	0.71362305	0.71152157	0.7187206	0.72558594	0.7312012	0.7284934	0.72543216	0.7060547	0.6928711	0.19335938	0.69433594	0.69018555	0.1850586	0.695552	0.68261236	0.1778439	0.69822305	0.68780637	0.18743873
../fasta/ref/bacteria/34/49/GCF_001449345.1_WH-SGI-V-07062_genomic.fna.gz	../fasta/ref/bacteria/34/95/GCF_001295345.1_ASM129534v1_genomic.fna.gz	21	131072	99.2684	0.7339014	0.7280845	0.7368164	0.735204	0.7338867	0.734375	0.73864746	0.7371826	0.75097656	0.74438477	0.7375284	0.73496425	0.72753906	0.72802734	0.7353293	0.73456556	0.7260742	0.70410156	0.15917969	0.7246094	0.70288086	0.16430664	0.72729075	0.697261	0.16429389	0.7305147	0.70594364	0.1771446
../fasta/ref/bacteria/34/92/GCF_021192345.1_ASM2119234v1_genomic.fna.gz	../fasta/ref/bacteria/34/04/GCF_902704345.1_Kpngiani7132617_genomic.fna.gz	21	131072	99.4479	0.7185654	0.7134305	0.72998047	0.731687	0.7182617	0.72314453	0.71765137	0.7225952	0.7294922	0.7302246	0.7251996	0.7239437	0.73339844	0.7336426	0.7270233	0.7261422	0.71777344	0.69628906	0.17626953	0.7180176	0.70532227	0.18237305	0.7188678	0.6998245	0.17198443	0.71862745	0.6995098	0.18376225
