#G1	G2	K	sketchsize	ANI	WJI	JI	Mash	Dash1	BD8	BD4	BD2	BD1	SS8	SS4	SS2	SS1	FSS8	FSS4	FSS2	FSS1	PMH8Exact	PMH8-50000000	PMH8-500000	PMH4Exact	PMH4-50000000	PMH4-500000	PMH2Exact	PMH2-50000000	PMH2-500000	PMH1Exact	PMH1-50000000	PMH1-500000
../fasta/ref/bacteria/69/62/GCF_023062695.1_ASM2306269v1_genomic.fna.gz	../fasta/ref/bacteria/69/62/GCF_016762695.1_ASM1676269v1_genomic.fna.gz	31	32768	98.964	0.55417585	0.55294526	0.5371094	0.570791	0.55859375	0.5498047	0.5410156	0.55200195	0.58984375	0.5703125	0.57663774	0.55885017	0.5605469	0.55371094	0.54537934	0.5609281	0.54296875	0.5488281	0.13476562	0.5595703	0.54296875	0.12792969	0.5546807	0.5444266	0.122545205	0.5531863	0.54362744	0.13799019
../fasta/ref/bacteria/69/30/GCF_900030695.1_12718_5_22_genomic.fna.gz	../fasta/ref/bacteria/69/30/GCF_001330695.1_5392_6_10_genomic.fna.gz	31	32768	98.5646	0.5473923	0.5448869	0.55859375	0.548759	0.5332031	0.5595703	0.5595703	0.5505371	0.5175781	0.52246094	0.5463541	0.5478527	0.5566406	0.54589844	0.55173236	0.5543697	0.5136719	0.5	0.21484375	0.5214844	0.5126953	0.20996094	0.536614	0.529778	0.21678492	0.532598	0.54607844	0.22156863
../fasta/ref/bacteria/69/81/GCF_019281695.1_ASM1928169v1_genomic.fna.gz	../fasta/ref/bacteria/69/52/GCF_022552695.1_ASM2255269v1_genomic.fna.gz	31	32768	98.8337	0.55616295	0.55514514	0.5332031	0.574859	0.5644531	0.5595703	0.56152344	0.55908203	0.59765625	0.5683594	0.559545	0.55299217	0.55859375	0.56640625	0.56735396	0.5685388	0.57421875	0.5371094	0.123046875	0.55078125	0.5234375	0.12597656	0.56639963	0.53124285	0.11961547	0.5803922	0.53333336	0.13039216
../fasta/ref/bacteria/69/89/GCF_008689695.1_ASM868969v1_genomic.fna.gz	../fasta/ref/bacteria/78/90/GCF_008690785.1_ASM869078v1_genomic.fna.gz	31	32768	98.5786	0.54736763	0.5458512	0.5019531	0.542634	0.58203125	0.5703125	0.5551758	0.5493164	0.55859375	0.55078125	0.5439168	0.55425555	0.5566406	0.5605469	0.54880273	0.5522334	0.5488281	0.54296875	0.22460938	0.55859375	0.54003906	0.22851562	0.5483329	0.54345006	0.22801556	0.54901963	0.5495098	0.24068627
../fasta/ref/bacteria/69/84/GCF_009684695.1_ASM968469v1_genomic.fna.gz	../fasta/ref/bacteria/83/45/GCF_022845835.1_ASM2284583v1_genomic.fna.gz	31	32768	99.1052	0.5401784	0.51816547	0.58203125	0.550699	0.5644531	0.5683594	0.56347656	0.5554199	0.5371094	0.5595703	0.56296295	0.5605645	0.5449219	0.5605469	0.5463547	0.5583724	0.5566406	0.5371094	0.14648438	0.53222656	0.51464844	0.14941406	0.5385672	0.5219654	0.15233082	0.53137255	0.5230392	0.1625
../fasta/ref/bacteria/69/54/GCF_021654695.1_ASM2165469v1_genomic.fna.gz	../fasta/ref/bacteria/27/73/GCF_003073275.1_ASM307327v1_genomic.fna.gz	31	32768	98.8216	0.55201906	0.54360473	0.6171875	0.566359	0.578125	0.56933594	0.5834961	0.57006836	0.546875	0.5654297	0.5546591	0.5506718	0.5605469	0.55859375	0.5590578	0.5544854	0.58203125	0.53125	0.107421875	0.5625	0.52441406	0.10839844	0.5512627	0.5136644	0.12205692	0.5588235	0.51985294	0.13357843
../fasta/ref/bacteria/69/37/GCF_001337695.1_6730_7_9_genomic.fna.gz	../fasta/ref/bacteria/69/56/GCF_900056695.2_11657_8_27_genomic.fna.gz	31	32768	98.5417	0.5437339	0.53762525	0.55859375	0.568761	0.5253906	0.55859375	0.55810547	0.5593262	0.5703125	0.53222656	0.55416644	0.5509513	0.5761719	0.56152344	0.5575884	0.55468154	0.49414062	0.5097656	0.16992188	0.51464844	0.53027344	0.171875	0.52636	0.52928966	0.18260472	0.532598	0.5377451	0.20122549
../fasta/ref/bacteria/69/80/GCF_008180695.1_ASM818069v1_genomic.fna.gz	../fasta/ref/bacteria/24/73/GCF_000473245.1_ASM47324v1_genomic.fna.gz	31	32768	98.7202	0.5568912	0.5523877	0.55859375	0.597556	0.5234375	0.5439453	0.5498047	0.55615234	0.5332031	0.5625	0.55808306	0.5573621	0.5722656	0.56640625	0.5658923	0.5614576	0.5605469	0.5996094	0.15820312	0.5654297	0.5498047	0.15917969	0.5678645	0.56639963	0.15477225	0.57843137	0.54289216	0.15710784
../fasta/ref/bacteria/69/56/GCF_022456695.1_ASM2245669v1_genomic.fna.gz	../fasta/ref/bacteria/69/55/GCF_022455695.1_ASM2245569v1_genomic.fna.gz	31	32768	98.7835	0.55572164	0.5534219	0.5390625	0.571774	0.5839844	0.5517578	0.5527344	0.57055664	0.5546875	0.5605469	0.5629641	0.5631575	0.5800781	0.5683594	0.5507555	0.56246907	0.5703125	0.54296875	0.21484375	0.5488281	0.56152344	0.21972656	0.5541924	0.5610285	0.22850385	0.55759805	0.55220586	0.23480392
../fasta/ref/bacteria/69/41/GCF_001341695.1_6805_4_15_genomic.fna.gz	../fasta/ref/bacteria/69/49/GCF_900049695.1_4525_8_12_genomic.fna.gz	31	32768	98.5803	0.561968	0.5549251	0.578125	0.551592	0.5390625	0.5576172	0.5576172	0.56225586	0.5449219	0.546875	0.5507479	0.55227447	0.5683594	0.5595703	0.5580773	0.542726	0.5625	0.4921875	0.2265625	0.5810547	0.5341797	0.21289062	0.5624933	0.5429618	0.20653085	0.5615196	0.5529412	0.21691176
../fasta/ref/bacteria/69/65/GCF_904865695.1_INF319_genomic.fna.gz	../fasta/ref/bacteria/69/01/GCF_001701695.1_ASM170169v1_genomic.fna.gz	31	32768	98.8692	0.5560078	0.55465496	0.5703125	0.571072	0.54296875	0.5488281	0.546875	0.55126953	0.51953125	0.53808594	0.5629657	0.55813456	0.56640625	0.5810547	0.5585631	0.56365615	0.54296875	0.53515625	0.123046875	0.5419922	0.5253906	0.10839844	0.5507744	0.5288014	0.11815061	0.560049	0.5387255	0.1264706
../fasta/ref/bacteria/69/60/GCF_004960695.1_ASM496069v1_genomic.fna.gz	../fasta/ref/bacteria/69/60/GCF_000460695.1_Esch_coli_UMEA_3193-1_V1_genomic.fna.gz	31	32768	98.6819	0.5572263	0.55514497	0.5878906	0.580364	0.5800781	0.5722656	0.56103516	0.5632324	0.56640625	0.5644531	0.5639375	0.56753683	0.5957031	0.58496094	0.5810291	0.5782542	0.57421875	0.546875	0.12890625	0.5625	0.546875	0.13085938	0.558587	0.5419852	0.12938124	0.5539216	0.5397059	0.13897058
../fasta/ref/bacteria/69/68/GCF_002768695.1_ASM276869v1_genomic.fna.gz	../fasta/ref/bacteria/69/63/GCF_002163695.1_ASM216369v1_genomic.fna.gz	31	32768	98.9536	0.551365	0.54842055	0.5625	0.556782	0.57421875	0.5732422	0.56884766	0.5666504	0.5683594	0.56640625	0.5688216	0.56247365	0.55078125	0.5439453	0.56149757	0.557318	0.53515625	0.54296875	0.13085938	0.5332031	0.5253906	0.13671875	0.54540324	0.53124285	0.12547493	0.5602941	0.53455883	0.13455883
../fasta/ref/bacteria/69/86/GCF_008086695.1_ASM808669v1_genomic.fna.gz	../fasta/ref/bacteria/34/18/GCF_000218345.1_Bacteroides_sp_2_1_56FAA_V1_genomic.fna.gz	31	32768	98.9409	0.5543198	0.5527641	0.56640625	0.559083	0.53515625	0.5498047	0.5546875	0.5690918	0.57421875	0.5605469	0.5605189	0.56895435	0.578125	0.5576172	0.55856913	0.5613991	0.5761719	0.51953125	0.109375	0.56933594	0.5263672	0.12207031	0.5527275	0.5248951	0.1264515	0.55563724	0.53357846	0.13553922
../fasta/ref/bacteria/69/84/GCF_013184695.1_ASM1318469v1_genomic.fna.gz	../fasta/ref/bacteria/69/76/GCF_001076695.1_ASM107669v1_genomic.fna.gz	31	32768	98.7889	0.56333363	0.5626244	0.59765625	0.568114	0.5761719	0.56933594	0.55322266	0.5605469	0.5332031	0.5527344	0.5585668	0.56058174	0.55859375	0.56347656	0.56638134	0.56879073	0.56640625	0.57421875	0.15625	0.56152344	0.546875	0.16503906	0.5707942	0.536614	0.16502632	0.56642157	0.54656863	0.16740195
../fasta/ref/bacteria/69/95/GCF_900995695.1_5731_6_11_genomic.fna.gz	../fasta/ref/bacteria/34/35/GCF_019335345.1_ASM1933534v1_genomic.fna.gz	31	32768	98.8019	0.562761	0.56206405	0.56640625	0.55865	0.5644531	0.5751953	0.57373047	0.55737305	0.59765625	0.5527344	0.55172974	0.55578893	0.5449219	0.5683594	0.56734616	0.5775131	0.5410156	0.5449219	0.22460938	0.5546875	0.5332031	0.23144531	0.55370414	0.55809873	0.22703898	0.5683824	0.55808824	0.23504902
../fasta/ref/bacteria/69/37/GCF_013737695.1_ASM1373769v1_genomic.fna.gz	../fasta/ref/bacteria/69/37/GCF_021137695.1_ASM2113769v1_genomic.fna.gz	31	32768	98.9217	0.56113213	0.5486589	0.609375	0.574032	0.5527344	0.5673828	0.57666016	0.57543945	0.5761719	0.5683594	0.5644296	0.5735804	0.57421875	0.57421875	0.578584	0.58160645	0.5683594	0.55859375	0.1171875	0.5654297	0.55859375	0.12011719	0.5727474	0.54393834	0.1264515	0.57009804	0.547549	0.13725491
../fasta/ref/bacteria/69/53/GCF_001653695.1_ASM165369v1_genomic.fna.gz	../fasta/ref/bacteria/69/08/GCF_902508695.1_ZKP105_genomic.fna.gz	31	32768	98.9952	0.5712111	0.5701183	0.5839844	0.577537	0.55078125	0.57714844	0.5644531	0.57470703	0.5527344	0.5488281	0.5688242	0.5625464	0.56640625	0.5830078	0.58542037	0.58370763	0.5527344	0.56640625	0.15234375	0.5830078	0.5498047	0.16210938	0.5898375	0.56200504	0.1440299	0.5762255	0.5656863	0.1497549
../fasta/ref/bacteria/69/14/GCF_001614695.1_ASM161469v1_genomic.fna.gz	../fasta/ref/bacteria/69/14/GCF_022014695.1_ASM2201469v1_genomic.fna.gz	31	32768	98.6656	0.56855625	0.5662424	0.58203125	0.564147	0.5722656	0.57714844	0.57470703	0.5749512	0.5917969	0.6015625	0.59128267	0.5823577	0.5996094	0.5732422	0.5707752	0.5719659	0.5859375	0.5605469	0.12695312	0.5878906	0.56152344	0.13769531	0.5688411	0.5488212	0.13084611	0.5735294	0.55539215	0.14754902
../fasta/ref/bacteria/69/36/GCF_004136695.1_ASM413669v1_genomic.fna.gz	../fasta/ref/bacteria/69/31/GCF_014931695.1_ASM1493169v1_genomic.fna.gz	31	32768	98.9743	0.5716941	0.56981236	0.5371094	0.593412	0.5957031	0.5878906	0.58251953	0.58203125	0.5683594	0.5761719	0.5722258	0.5700644	0.6074219	0.5810547	0.5849323	0.59075856	0.55859375	0.546875	0.16601562	0.5576172	0.5341797	0.15917969	0.57421225	0.55370414	0.14988936	0.5757353	0.5656863	0.15857843
../fasta/ref/bacteria/69/31/GCF_002931695.1_ASM293169v1_genomic.fna.gz	../fasta/ref/bacteria/88/30/GCF_002930885.1_ASM293088v1_genomic.fna.gz	31	32768	98.7432	0.5761491	0.5755358	0.55078125	0.591158	0.59765625	0.5888672	0.5966797	0.5878906	0.5761719	0.5761719	0.57761014	0.5756873	0.578125	0.54785156	0.56734943	0.56382304	0.5566406	0.53125	0.16796875	0.5917969	0.54296875	0.17578125	0.5903258	0.56005186	0.17528038	0.5762255	0.56960785	0.18088235
../fasta/ref/bacteria/69/16/GCF_000216695.1_CLC_glsol141_genomic.fna.gz	../fasta/ref/bacteria/85/16/GCF_002916855.1_ASM291685v1_genomic.fna.gz	31	32768	98.6326	0.5637288	0.55698067	0.60546875	0.596395	0.58984375	0.59472656	0.5703125	0.5749512	0.625	0.59765625	0.57565826	0.569533	0.5839844	0.58691406	0.5761466	0.5820072	0.55078125	0.5214844	0.15820312	0.5546875	0.5126953	0.1640625	0.55809873	0.5180591	0.14207675	0.5598039	0.53161764	0.15490197
../fasta/ref/bacteria/69/64/GCF_002764695.1_ASM276469v1_genomic.fna.gz	../fasta/ref/bacteria/69/64/GCF_006364695.1_ASM636469v1_genomic.fna.gz	31	32768	98.6005	0.55290043	0.54709363	0.5644531	0.575321	0.55078125	0.578125	0.5678711	0.5649414	0.6035156	0.59472656	0.5795631	0.5736018	0.5703125	0.5546875	0.5795641	0.5669569	0.5292969	0.5371094	0.140625	0.5341797	0.53027344	0.1328125	0.5380789	0.5283131	0.12986954	0.5441176	0.5267157	0.13627452
../fasta/ref/bacteria/69/35/GCF_009935695.1_ASM993569v1_genomic.fna.gz	../fasta/ref/bacteria/69/86/GCF_019286695.1_ASM1928669v1_genomic.fna.gz	31	32768	98.8659	0.5646762	0.5618096	0.5839844	0.579471	0.5761719	0.58984375	0.5805664	0.5773926	0.55859375	0.56347656	0.5527104	0.55422574	0.56640625	0.5595703	0.56637675	0.576025	0.54296875	0.5527344	0.14257812	0.5673828	0.5439453	0.13476562	0.5571222	0.5463798	0.12108034	0.55220586	0.55220586	0.13431373
../fasta/ref/bacteria/69/81/GCF_007681695.1_ASM768169v1_genomic.fna.gz	../fasta/ref/bacteria/34/13/GCF_001813345.1_ASM181334v1_genomic.fna.gz	31	32768	98.8228	0.56996995	0.5698714	0.5683594	0.568269	0.578125	0.56933594	0.57128906	0.5678711	0.5546875	0.5517578	0.56246674	0.5645173	0.5449219	0.5517578	0.5561242	0.55897534	0.5527344	0.5957031	0.25	0.5527344	0.5683594	0.23632812	0.56395817	0.5527275	0.21824978	0.56911767	0.56102943	0.22818628
../fasta/ref/bacteria/69/84/GCF_900084695.1_12045_5_94_genomic.fna.gz	../fasta/ref/bacteria/69/28/GCF_008728695.1_ASM872869v1_genomic.fna.gz	31	32768	98.8698	0.56277543	0.56098354	0.59375	0.579298	0.58203125	0.58203125	0.58154297	0.5749512	0.6152344	0.5917969	0.57859	0.5775089	0.5839844	0.5800781	0.57711923	0.5812904	0.55859375	0.5292969	0.14257812	0.56640625	0.5498047	0.12011719	0.5776303	0.5341726	0.119127184	0.5715686	0.54068625	0.12892157
../fasta/ref/bacteria/69/85/GCF_900085695.1_12045_7_79_genomic.fna.gz	../fasta/ref/bacteria/69/85/GCF_001185695.1_Kleb_pneu_CHS239_V1_genomic.fna.gz	31	32768	98.9149	0.5729689	0.570929	0.5761719	0.573582	0.54296875	0.5683594	0.5576172	0.57006836	0.5566406	0.5644531	0.56687164	0.5705466	0.5859375	0.57421875	0.57614297	0.590539	0.5722656	0.53125	0.13867188	0.58203125	0.5361328	0.125	0.5800717	0.5429618	0.12449836	0.5808824	0.54583335	0.1367647
../fasta/ref/bacteria/69/56/GCF_019456695.1_ASM1945669v1_genomic.fna.gz	../fasta/ref/bacteria/69/09/GCF_003609695.1_ASM360969v1_genomic.fna.gz	31	32768	98.7923	0.54448247	0.5423965	0.5957031	0.5826	0.58984375	0.5878906	0.5991211	0.5949707	0.55078125	0.5644531	0.57712436	0.5825217	0.5859375	0.57128906	0.5649174	0.5815371	0.5644531	0.5097656	0.11328125	0.5390625	0.50390625	0.1015625	0.53075457	0.5200122	0.103990234	0.54313725	0.5210784	0.1127451
../fasta/ref/bacteria/69/51/GCF_002951695.1_ASM295169v1_genomic.fna.gz	../fasta/ref/bacteria/69/51/GCF_001651695.1_ASM165169v1_genomic.fna.gz	31	32768	98.7954	0.56541455	0.5642891	0.5917969	0.573415	0.6035156	0.60058594	0.59033203	0.5788574	0.59375	0.58496094	0.5800516	0.5791168	0.6015625	0.60058594	0.58786964	0.57616454	0.6191406	0.5644531	0.13671875	0.5859375	0.55371094	0.12207031	0.5761654	0.54930955	0.12596323	0.5767157	0.5536765	0.14289215
../fasta/ref/bacteria/69/46/GCF_900046695.1_11860_6_52_genomic.fna.gz	../fasta/ref/bacteria/69/46/GCF_019446695.1_ASM1944669v1_genomic.fna.gz	31	32768	98.6457	0.58521444	0.5808698	0.5566406	0.570165	0.54296875	0.56640625	0.57177734	0.5822754	0.5625	0.5839844	0.5800471	0.5890512	0.5839844	0.58203125	0.58347213	0.58737916	0.5390625	0.5644531	0.23632812	0.5595703	0.5859375	0.23242188	0.57470053	0.58446634	0.23387502	0.5806373	0.5830882	0.24656862
../fasta/ref/bacteria/69/41/GCF_000341695.1_ASM34169v1_genomic.fna.gz	../fasta/ref/bacteria/40/09/GCF_018409405.1_ASM1840940v1_genomic.fna.gz	31	32768	98.8688	0.5881011	0.58809566	0.5800781	0.590742	0.5839844	0.5957031	0.5883789	0.58374023	0.5800781	0.5888672	0.5942148	0.59433705	0.57421875	0.578125	0.59079295	0.595608	0.5996094	0.5800781	0.27929688	0.5908203	0.5810547	0.2939453	0.587396	0.5917906	0.2861219	0.5879902	0.5992647	0.28480393
../fasta/ref/bacteria/69/14/GCF_021414695.1_ASM2141469v1_genomic.fna.gz	../fasta/ref/bacteria/69/92/GCF_000492695.1_Kleb_pneu_BWH_30_V1_genomic.fna.gz	31	32768	98.974	0.57701385	0.5756276	0.5761719	0.58204	0.5722656	0.578125	0.57128906	0.57006836	0.5761719	0.5859375	0.58347315	0.5809602	0.5800781	0.5810547	0.57467765	0.58990395	0.60546875	0.5800781	0.1328125	0.5859375	0.58203125	0.125	0.59227896	0.5673762	0.13328755	0.5857843	0.55514705	0.15294118
../fasta/ref/bacteria/69/58/GCF_011058695.1_ASM1105869v1_genomic.fna.gz	../fasta/ref/bacteria/59/71/GCF_002871595.1_ASM287159v1_genomic.fna.gz	31	32768	98.7338	0.56579286	0.5599015	0.55078125	0.592198	0.5878906	0.5878906	0.5888672	0.5913086	0.5761719	0.5859375	0.5727296	0.5647406	0.6035156	0.5859375	0.58786404	0.5896393	0.5253906	0.5214844	0.24414062	0.5605469	0.51953125	0.2626953	0.5405203	0.5444266	0.27147326	0.55220586	0.5485294	0.27303922
../fasta/ref/bacteria/69/23/GCF_900023695.1_11860_7_33_genomic.fna.gz	../fasta/ref/bacteria/69/26/GCF_001326695.1_5242_7_6_genomic.fna.gz	31	32768	98.6847	0.5778775	0.5725686	0.5625	0.576997	0.5410156	0.5751953	0.5839844	0.5859375	0.5683594	0.5732422	0.5776055	0.5853403	0.6074219	0.59277344	0.5746802	0.5790529	0.5546875	0.5644531	0.19140625	0.56152344	0.5751953	0.20996094	0.56835276	0.5673762	0.21580835	0.5681372	0.5764706	0.22745098
../fasta/ref/bacteria/69/26/GCF_009826695.1_ASM982669v1_genomic.fna.gz	../fasta/ref/bacteria/69/74/GCF_900774695.1_25293_8_153-2_genomic.fna.gz	31	32768	98.8863	0.5804164	0.5789469	0.59765625	0.575597	0.5722656	0.56933594	0.5629883	0.57177734	0.59375	0.56933594	0.58689207	0.5846685	0.578125	0.5878906	0.5741889	0.58623207	0.546875	0.58203125	0.15429688	0.5761719	0.5625	0.13378906	0.58690774	0.5654231	0.1352407	0.5892157	0.5737745	0.15245098
../fasta/ref/bacteria/69/91/GCF_900491695.1_ZJ66-1_genomic.fna.gz	../fasta/ref/bacteria/37/06/GCF_009906375.1_ASM990637v1_genomic.fna.gz	31	32768	98.7026	0.58210963	0.57992953	0.5644531	0.570956	0.58984375	0.61328125	0.6020508	0.5944824	0.54296875	0.55859375	0.573215	0.5819404	0.56640625	0.5830078	0.594696	0.5956205	0.56640625	0.5605469	0.15039062	0.5644531	0.5419922	0.15136719	0.5717708	0.54735637	0.1484245	0.5855392	0.55269605	0.15882353
../fasta/ref/bacteria/69/02/GCF_003002695.1_ASM300269v1_genomic.fna.gz	../fasta/ref/bacteria/69/05/GCF_002105695.1_ASM210569v1_genomic.fna.gz	31	32768	98.583	0.58750206	0.58664733	0.578125	0.606221	0.6035156	0.6064453	0.5830078	0.58984375	0.5683594	0.5908203	0.5912823	0.59732	0.578125	0.58984375	0.57467055	0.5843916	0.5410156	0.5859375	0.1796875	0.55566406	0.57128906	0.19140625	0.56981766	0.57225907	0.17528038	0.5776961	0.5835784	0.1879902
../fasta/ref/bacteria/69/02/GCF_022802695.1_ASM2280269v1_genomic.fna.gz	../fasta/ref/bacteria/69/21/GCF_009821695.1_ASM982169v1_genomic.fna.gz	31	32768	98.9382	0.59386885	0.5918763	0.6171875	0.588552	0.58984375	0.6074219	0.5957031	0.5966797	0.5683594	0.5810547	0.57662934	0.5791028	0.6035156	0.59375	0.5951916	0.5930674	0.59375	0.6328125	0.14257812	0.6035156	0.6113281	0.15625	0.5976501	0.5898375	0.16209659	0.59313726	0.5875	0.17622548
../fasta/ref/bacteria/69/21/GCF_900021695.1_11861_3_14_genomic.fna.gz	../fasta/ref/bacteria/69/59/GCF_900059695.2_12291_5_6_genomic.fna.gz	31	32768	98.6876	0.5878336	0.5771179	0.5800781	0.58678	0.5371094	0.57128906	0.5810547	0.5776367	0.5839844	0.58203125	0.6015328	0.59970874	0.57421875	0.5830078	0.5824955	0.5887146	0.53125	0.59765625	0.25390625	0.55859375	0.5957031	0.2265625	0.5727474	0.5834897	0.22752728	0.58186275	0.5767157	0.24019608
../fasta/ref/bacteria/69/75/GCF_900475695.1_46463_C01_genomic.fna.gz	../fasta/ref/bacteria/08/04/GCF_023504085.1_ASM2350408v1_genomic.fna.gz	31	32768	98.9841	0.59027237	0.58866626	0.6171875	0.59597	0.5957031	0.5917969	0.5913086	0.595459	0.5800781	0.58203125	0.58932984	0.5861129	0.6269531	0.6171875	0.60056317	0.59328747	0.5761719	0.5722656	0.20703125	0.5751953	0.5644531	0.20898438	0.573724	0.57860684	0.22948043	0.5877451	0.5757353	0.24705882
../fasta/ref/bacteria/69/43/GCF_900043695.2_11511_8_10_genomic.fna.gz	../fasta/ref/bacteria/69/46/GCF_001346695.1_6983_7_57_genomic.fna.gz	31	32768	98.669	0.5837274	0.5774306	0.578125	0.590149	0.55078125	0.5917969	0.59472656	0.5891113	0.5683594	0.5605469	0.57858217	0.59351605	0.5800781	0.5966797	0.5986092	0.5945749	0.5546875	0.58203125	0.22851562	0.5830078	0.5751953	0.21972656	0.5795834	0.56981766	0.21922636	0.5737745	0.56936276	0.2382353
../fasta/ref/bacteria/69/97/GCF_003597695.1_ASM359769v1_genomic.fna.gz	../fasta/ref/bacteria/69/97/GCF_009497695.1_ASM949769v1_genomic.fna.gz	31	32768	98.9415	0.5924241	0.58221287	0.5917969	0.604556	0.5878906	0.5859375	0.5830078	0.5866699	0.5917969	0.5810547	0.58884424	0.5859801	0.59375	0.5957031	0.60055786	0.6017786	0.5722656	0.5917969	0.16015625	0.609375	0.5859375	0.13964844	0.59960324	0.5917906	0.13817044	0.5882353	0.5867647	0.14828432
../fasta/ref/bacteria/69/92/GCF_900092695.1_18090_6_73_genomic.fna.gz	../fasta/ref/bacteria/69/92/GCF_003692695.1_ASM369269v1_genomic.fna.gz	31	32768	98.9175	0.5905816	0.5881548	0.62890625	0.601346	0.6015625	0.5957031	0.59033203	0.5966797	0.6015625	0.6152344	0.60642415	0.5954664	0.58984375	0.5830078	0.5951866	0.5996447	0.6035156	0.58984375	0.140625	0.6064453	0.56933594	0.14257812	0.5898375	0.5678645	0.14110017	0.59411764	0.5661765	0.15784314
../fasta/ref/bacteria/69/68/GCF_002968695.1_ASM296869v1_genomic.fna.gz	../fasta/ref/bacteria/69/63/GCF_005863695.1_ASM586369v1_genomic.fna.gz	31	32768	98.8183	0.58184856	0.5804201	0.55859375	0.575566	0.59765625	0.609375	0.6064453	0.6015625	0.5859375	0.5800781	0.58884186	0.59110177	0.5722656	0.58496094	0.580539	0.59226847	0.53515625	0.5527344	0.11328125	0.55566406	0.54785156	0.12695312	0.5629816	0.5458915	0.12547493	0.5683824	0.55196077	0.13308823
../fasta/ref/bacteria/69/36/GCF_001436695.1_ASM143669v1_genomic.fna.gz	../fasta/ref/bacteria/34/53/GCF_002253345.1_ASM225334v1_genomic.fna.gz	31	32768	98.8382	0.5872778	0.583879	0.61328125	0.605334	0.5761719	0.56152344	0.58251953	0.5854492	0.5644531	0.57910156	0.58005255	0.5889882	0.5917969	0.6220703	0.6269302	0.60025376	0.60546875	0.5703125	0.19335938	0.58984375	0.56933594	0.20800781	0.5776303	0.5712825	0.21922636	0.58112746	0.5656863	0.22843137
../fasta/ref/bacteria/69/39/GCF_020639695.1_ASM2063969v1_genomic.fna.gz	../fasta/ref/bacteria/69/39/GCF_018439695.1_ASM1843969v1_genomic.fna.gz	31	32768	98.9311	0.5941789	0.5920202	0.6074219	0.60494	0.62109375	0.625	0.61572266	0.60546875	0.5703125	0.5517578	0.57175267	0.5857501	0.6171875	0.6074219	0.6083722	0.6070761	0.5917969	0.5449219	0.12109375	0.5957031	0.546875	0.12109375	0.6020447	0.56151676	0.11961547	0.60245097	0.56642157	0.124509804
../fasta/ref/bacteria/69/80/GCF_018680695.1_ASM1868069v1_genomic.fna.gz	../fasta/ref/bacteria/69/88/GCF_020388695.1_ASM2038869v1_genomic.fna.gz	31	32768	98.804	0.5942073	0.5914135	0.625	0.609819	0.6425781	0.61035156	0.6142578	0.60546875	0.5839844	0.5732422	0.58884263	0.5939407	0.6269531	0.62109375	0.62546587	0.613106	0.5683594	0.5878906	0.2109375	0.5703125	0.57910156	0.22070312	0.57030594	0.57811856	0.19285877	0.5921569	0.5867647	0.2002451
../fasta/ref/bacteria/69/21/GCF_017921695.1_ASM1792169v1_genomic.fna.gz	../fasta/ref/bacteria/69/20/GCF_017920695.1_ASM1792069v1_genomic.fna.gz	31	32768	98.9096	0.60135925	0.6003624	0.578125	0.579857	0.5644531	0.58984375	0.5913086	0.6032715	0.5917969	0.5908203	0.5917641	0.5992297	0.5917969	0.6074219	0.5893255	0.59257483	0.59375	0.5722656	0.16015625	0.5957031	0.5810547	0.16796875	0.5937438	0.57860684	0.16112001	0.5987745	0.58210784	0.16813725
../fasta/ref/bacteria/69/24/GCF_002124695.1_ASM212469v1_genomic.fna.gz	../fasta/ref/bacteria/69/27/GCF_021327695.1_ASM2132769v1_genomic.fna.gz	31	32768	98.8253	0.5976662	0.5950539	0.5878906	0.600797	0.60546875	0.5878906	0.5913086	0.59936523	0.6347656	0.60546875	0.60104996	0.59222364	0.578125	0.59375	0.59274465	0.6013107	0.5605469	0.6035156	0.23828125	0.57910156	0.5966797	0.23046875	0.5717708	0.6020447	0.20994888	0.5926471	0.59681374	0.21102941
